time,open,high,low,close,volume,was_filled,is_price_outlier,is_volume_outlier,segment_id,is_gap_reopen,vol_regime,vol_high,vol_low,trend_regime
2021-10-06 08:00:00+00:00,151.466,151.487,151.194,151.202,5301.0,False,False,False,46,False,vol_normal,False,False,trend_up
2021-10-06 09:00:00+00:00,151.199,151.286,151.05,151.128,4804.0,False,False,False,46,False,vol_normal,False,False,trend_up
2021-10-06 10:00:00+00:00,151.13,151.258,151.016,151.226,3982.0,False,False,False,46,False,vol_normal,False,False,trend_up
2021-10-06 11:00:00+00:00,151.229,151.374,151.041,151.146,3153.0,False,False,False,46,False,vol_normal,False,False,trend_up
2021-10-06 12:00:00+00:00,151.144,151.36,151.098,151.246,5403.0,False,False,False,46,False,vol_normal,False,False,trend_up
2021-10-06 13:00:00+00:00,151.244,151.307,151.002,151.002,5531.0,False,False,False,46,False,vol_normal,False,False,trend_up
2021-10-06 14:00:00+00:00,151.0,151.146,150.815,150.946,7427.0,False,False,False,46,False,vol_normal,False,False,trend_up
2021-10-06 15:00:00+00:00,150.95,151.122,150.87,151.05,4243.0,False,False,False,46,False,vol_normal,False,False,trend_up
2021-10-06 16:00:00+00:00,151.054,151.12,150.974,150.978,2283.0,False,False,False,46,False,vol_normal,False,False,trend_up
2021-10-06 17:00:00+00:00,150.98,151.294,150.939,151.266,2073.0,False,False,False,46,False,vol_normal,False,False,trend_up
2021-10-06 18:00:00+00:00,151.268,151.468,151.224,151.33,2081.0,False,False,False,46,False,vol_normal,False,False,trend_up
2021-10-06 19:00:00+00:00,151.332,151.43,151.324,151.367,1271.0,False,False,False,46,False,vol_normal,False,False,trend_up
2021-10-06 20:00:00+00:00,151.365,151.436,151.305,151.31,1242.0,False,False,False,46,False,vol_normal,False,False,trend_up
2021-10-06 21:00:00+00:00,151.306,151.374,151.292,151.362,138.0,False,False,False,46,False,vol_low,False,True,trend_up
2021-10-06 22:00:00+00:00,151.368,151.448,151.362,151.421,310.0,False,False,False,46,False,vol_low,False,True,trend_up
2021-10-06 23:00:00+00:00,151.424,151.457,151.342,151.429,695.0,False,False,False,46,False,vol_normal,False,False,trend_up
2021-10-07 00:00:00+00:00,151.427,151.507,151.26,151.41,2510.0,False,False,False,46,False,vol_normal,False,False,trend_up
2021-10-07 01:00:00+00:00,151.408,151.489,151.34,151.446,1353.0,False,False,False,46,False,vol_low,False,True,trend_up
2021-10-07 02:00:00+00:00,151.448,151.482,151.392,151.42,774.0,False,False,False,46,False,vol_low,False,True,trend_up
2021-10-07 03:00:00+00:00,151.423,151.428,151.336,151.359,609.0,False,False,False,46,False,vol_low,False,True,trend_up
2021-10-07 04:00:00+00:00,151.362,151.411,151.303,151.326,572.0,False,False,False,46,False,vol_normal,False,False,trend_up
2021-10-07 05:00:00+00:00,151.328,151.372,151.282,151.347,1163.0,False,False,False,46,False,vol_low,False,True,trend_up
2021-10-07 06:00:00+00:00,151.35,151.496,151.35,151.482,2625.0,False,False,False,46,False,vol_low,False,True,trend_up
2021-10-07 07:00:00+00:00,151.478,151.56,151.147,151.164,4706.0,False,False,False,46,False,vol_normal,False,False,trend_up
2021-10-07 08:00:00+00:00,151.16,151.472,151.034,151.385,3172.0,False,False,False,46,False,vol_normal,False,False,trend_up
2021-10-07 09:00:00+00:00,151.388,151.7,151.34,151.5,3580.0,False,False,False,46,False,vol_normal,False,False,trend_up
2021-10-07 10:00:00+00:00,151.502,151.57,151.366,151.438,1760.0,False,False,False,46,False,vol_normal,False,False,trend_up
2021-10-07 11:00:00+00:00,151.44,151.61,151.43,151.515,2864.0,False,False,False,46,False,vol_normal,False,False,trend_up
2021-10-07 12:00:00+00:00,151.518,151.552,151.414,151.524,3177.0,False,False,False,46,False,vol_normal,False,False,trend_up
2021-10-07 13:00:00+00:00,151.526,151.739,151.484,151.662,4921.0,False,False,False,46,False,vol_normal,False,False,trend_up
2021-10-07 14:00:00+00:00,151.658,151.985,151.62,151.92,4267.0,False,False,False,46,False,vol_normal,False,False,trend_up
2021-10-07 15:00:00+00:00,151.924,152.022,151.827,151.999,2456.0,False,False,False,46,False,vol_normal,False,False,trend_up
2021-10-07 16:00:00+00:00,152.001,152.094,151.957,152.054,1508.0,False,False,False,46,False,vol_normal,False,False,trend_up
2021-10-07 17:00:00+00:00,152.052,152.055,151.956,152.015,937.0,False,False,False,46,False,vol_low,False,True,trend_up
2021-10-07 18:00:00+00:00,152.013,152.046,151.97,152.041,1112.0,False,False,False,46,False,vol_low,False,True,trend_up
2021-10-07 19:00:00+00:00,152.043,152.069,151.93,151.956,916.0,False,False,False,46,False,vol_low,False,True,trend_up
2021-10-07 20:00:00+00:00,151.959,152.016,151.948,151.976,783.0,False,False,False,46,False,vol_low,False,True,trend_up
2021-10-07 21:00:00+00:00,151.971,152.035,151.96,151.98,92.0,False,False,False,46,False,vol_low,False,True,trend_up
2021-10-07 22:00:00+00:00,151.986,152.058,151.952,152.048,382.0,False,False,False,46,False,vol_low,False,True,trend_up
2021-10-07 23:00:00+00:00,152.05,152.086,151.978,152.08,591.0,False,False,False,46,False,vol_low,False,True,trend_up
2021-10-08 00:00:00+00:00,152.077,152.166,152.012,152.146,1717.0,False,False,False,46,False,vol_low,False,True,trend_up
2021-10-08 01:00:00+00:00,152.144,152.34,152.142,152.298,1494.0,False,False,False,46,False,vol_low,False,True,trend_up
2021-10-08 02:00:00+00:00,152.3,152.36,152.234,152.261,1143.0,False,False,False,46,False,vol_low,False,True,trend_up
2021-10-08 03:00:00+00:00,152.264,152.264,152.173,152.208,876.0,False,False,False,46,False,vol_low,False,True,trend_up
2021-10-08 04:00:00+00:00,152.206,152.327,152.206,152.244,786.0,False,False,False,46,False,vol_low,False,True,trend_up
2021-10-08 05:00:00+00:00,152.246,152.283,152.168,152.174,1123.0,False,False,False,46,False,vol_low,False,True,trend_up
2021-10-08 06:00:00+00:00,152.176,152.274,152.092,152.134,2160.0,False,False,False,46,False,vol_low,False,True,trend_up
2021-10-08 07:00:00+00:00,152.136,152.258,152.043,152.178,3746.0,False,False,False,46,False,vol_low,False,True,trend_up
2021-10-08 08:00:00+00:00,152.18,152.338,152.146,152.268,2219.0,False,False,False,46,False,vol_low,False,True,trend_up
2021-10-08 09:00:00+00:00,152.266,152.42,152.128,152.408,2482.0,False,False,False,46,False,vol_low,False,True,trend_up
2021-10-08 10:00:00+00:00,152.41,152.556,152.348,152.361,2027.0,False,False,False,46,False,vol_low,False,True,trend_up
2021-10-08 11:00:00+00:00,152.363,152.404,152.198,152.242,2062.0,False,False,False,46,False,vol_low,False,True,trend_up
2021-10-08 12:00:00+00:00,152.24,152.448,152.193,152.221,10382.0,False,False,False,46,False,vol_low,False,True,trend_up
2021-10-08 13:00:00+00:00,152.223,152.532,152.096,152.433,8640.0,False,False,False,46,False,vol_low,False,True,trend_up
2021-10-08 14:00:00+00:00,152.436,152.856,152.416,152.786,6286.0,False,False,False,46,False,vol_low,False,True,trend_up
2021-10-08 15:00:00+00:00,152.788,152.942,152.75,152.864,3729.0,False,False,False,46,False,vol_low,False,True,trend_up
2021-10-08 16:00:00+00:00,152.86,152.86,152.694,152.776,1702.0,False,False,False,46,False,vol_low,False,True,trend_up
2021-10-08 17:00:00+00:00,152.778,152.829,152.686,152.778,972.0,False,False,False,46,False,vol_low,False,True,trend_up
2021-10-08 18:00:00+00:00,152.78,152.86,152.756,152.822,891.0,False,False,False,46,False,vol_low,False,True,trend_up
2021-10-08 19:00:00+00:00,152.824,152.898,152.808,152.833,767.0,False,False,False,46,False,vol_low,False,True,trend_up
2021-10-08 20:00:00+00:00,152.835,152.878,152.786,152.807,1037.0,False,False,False,46,False,vol_low,False,True,trend_up
2021-10-10 22:00:00+00:00,152.857,152.984,152.831,152.894,1358.0,False,False,False,47,True,vol_low,False,True,trend_up
2021-10-10 23:00:00+00:00,152.896,152.936,152.8,152.873,780.0,False,False,False,47,False,vol_low,False,True,trend_up
2021-10-11 00:00:00+00:00,152.87,153.173,152.86,153.168,1648.0,False,False,False,47,False,vol_normal,False,False,trend_down
2021-10-11 01:00:00+00:00,153.171,153.468,153.161,153.313,1906.0,False,False,False,47,False,vol_low,False,True,trend_down
2021-10-11 02:00:00+00:00,153.315,153.557,153.314,153.528,1379.0,False,False,False,47,False,vol_normal,False,False,trend_up
2021-10-11 03:00:00+00:00,153.526,153.768,153.508,153.68,1453.0,False,False,False,47,False,vol_low,False,True,trend_up
2021-10-11 04:00:00+00:00,153.682,153.72,153.566,153.694,1034.0,False,False,False,47,False,vol_low,False,True,trend_up
2021-10-11 05:00:00+00:00,153.696,153.928,153.666,153.922,1328.0,False,False,False,47,False,vol_normal,False,False,trend_up
2021-10-11 06:00:00+00:00,153.924,154.095,153.816,154.016,3780.0,False,False,False,47,False,vol_low,False,True,trend_up
2021-10-11 07:00:00+00:00,154.014,154.218,153.782,153.938,5122.0,False,False,False,47,False,vol_normal,False,False,trend_down
2021-10-11 08:00:00+00:00,153.94,154.175,153.914,154.096,3537.0,False,False,False,47,False,vol_normal,False,False,trend_up
2021-10-11 09:00:00+00:00,154.094,154.094,153.748,153.837,3040.0,False,False,False,47,False,vol_normal,False,False,trend_up
2021-10-11 10:00:00+00:00,153.839,153.968,153.732,153.936,2032.0,False,False,False,47,False,vol_normal,False,False,trend_down
2021-10-11 11:00:00+00:00,153.933,153.959,153.827,153.922,2191.0,False,False,False,47,False,vol_normal,False,False,trend_down
2021-10-11 12:00:00+00:00,153.92,154.37,153.9,154.172,3588.0,False,False,False,47,False,vol_normal,False,False,trend_down
2021-10-11 13:00:00+00:00,154.175,154.427,154.029,154.322,4057.0,False,False,False,47,False,vol_normal,False,False,trend_down
2021-10-11 14:00:00+00:00,154.324,154.453,154.268,154.38,3001.0,False,False,False,47,False,vol_normal,False,False,trend_down
2021-10-11 15:00:00+00:00,154.382,154.512,154.306,154.462,1790.0,False,False,False,47,False,vol_normal,False,False,trend_down
2021-10-11 16:00:00+00:00,154.459,154.492,154.326,154.352,1131.0,False,False,False,47,False,vol_normal,False,False,trend_down
2021-10-11 17:00:00+00:00,154.354,154.354,154.082,154.198,1425.0,False,False,False,47,False,vol_normal,False,False,trend_down
2021-10-11 18:00:00+00:00,154.2,154.251,154.143,154.242,801.0,False,False,False,47,False,vol_normal,False,False,trend_down
2021-10-11 19:00:00+00:00,154.24,154.283,154.024,154.024,1261.0,False,False,False,47,False,vol_normal,False,False,trend_down
2021-10-11 20:00:00+00:00,154.026,154.136,153.998,154.062,1166.0,False,False,False,47,False,vol_normal,False,False,trend_down
2021-10-11 21:00:00+00:00,154.028,154.104,153.888,154.08,256.0,False,False,False,47,False,vol_normal,False,False,trend_up
2021-10-11 22:00:00+00:00,154.095,154.165,154.035,154.052,699.0,False,False,False,47,False,vol_normal,False,False,trend_up
2021-10-11 23:00:00+00:00,154.055,154.122,153.999,154.111,695.0,False,False,False,47,False,vol_normal,False,False,trend_up
2021-10-12 00:00:00+00:00,154.108,154.216,154.028,154.124,2684.0,False,False,False,47,False,vol_normal,False,False,trend_up
2021-10-12 01:00:00+00:00,154.128,154.175,153.944,154.048,2316.0,False,False,False,47,False,vol_normal,False,False,trend_up
2021-10-12 02:00:00+00:00,154.05,154.16,154.01,154.041,1443.0,False,False,False,47,False,vol_normal,False,False,trend_up
2021-10-12 03:00:00+00:00,154.038,154.078,153.946,154.046,1023.0,False,False,False,47,False,vol_normal,False,False,trend_up
2021-10-12 04:00:00+00:00,154.044,154.12,154.025,154.106,642.0,False,False,False,47,False,vol_normal,False,False,trend_up
2021-10-12 05:00:00+00:00,154.108,154.19,154.069,154.19,1084.0,False,False,False,47,False,vol_normal,False,False,trend_up
2021-10-12 06:00:00+00:00,154.186,154.224,153.754,153.858,3884.0,False,False,False,47,False,vol_normal,False,False,trend_up
2021-10-12 07:00:00+00:00,153.86,154.014,153.686,153.912,4814.0,False,False,False,47,False,vol_normal,False,False,trend_up
2021-10-12 08:00:00+00:00,153.91,154.273,153.71,154.198,3788.0,False,False,False,47,False,vol_normal,False,False,trend_up
2021-10-12 09:00:00+00:00,154.194,154.458,154.041,154.05,2907.0,False,False,False,47,False,vol_normal,False,False,trend_up
2021-10-12 10:00:00+00:00,154.054,154.388,154.054,154.346,2302.0,False,False,False,47,False,vol_normal,False,False,trend_down
2021-10-12 11:00:00+00:00,154.342,154.522,154.272,154.504,2354.0,False,False,False,47,False,vol_normal,False,False,trend_down
2021-10-12 12:00:00+00:00,154.502,154.828,154.46,154.669,5309.0,False,False,False,47,False,vol_normal,False,False,trend_down
2021-10-12 13:00:00+00:00,154.673,154.766,154.296,154.308,7671.0,False,False,False,47,False,vol_normal,False,False,trend_down
2021-10-12 14:00:00+00:00,154.31,154.584,154.108,154.516,6700.0,False,False,False,47,False,vol_normal,False,False,trend_down
2021-10-12 15:00:00+00:00,154.519,154.683,154.444,154.654,3353.0,False,False,False,47,False,vol_normal,False,False,trend_down
2021-10-12 16:00:00+00:00,154.658,154.698,154.374,154.408,1584.0,False,False,False,47,False,vol_normal,False,False,trend_down
2021-10-12 17:00:00+00:00,154.406,154.437,154.302,154.379,1347.0,False,False,False,47,False,vol_normal,False,False,trend_up
2021-10-12 18:00:00+00:00,154.376,154.524,154.352,154.51,1073.0,False,False,False,47,False,vol_normal,False,False,trend_up
2021-10-12 19:00:00+00:00,154.512,154.533,154.336,154.414,908.0,False,False,False,47,False,vol_normal,False,False,trend_down
2021-10-12 20:00:00+00:00,154.416,154.466,154.348,154.374,709.0,False,False,False,47,False,vol_normal,False,False,trend_up
2021-10-12 21:00:00+00:00,154.358,154.384,154.313,154.374,302.0,False,False,False,47,False,vol_normal,False,False,trend_up
2021-10-12 22:00:00+00:00,154.37,154.4,154.318,154.33,579.0,False,False,False,47,False,vol_normal,False,False,trend_up
2021-10-12 23:00:00+00:00,154.328,154.332,154.13,154.146,721.0,False,False,False,47,False,vol_normal,False,False,trend_up
2021-10-13 00:00:00+00:00,154.144,154.342,154.113,154.24,2731.0,False,False,False,47,False,vol_normal,False,False,trend_up
2021-10-13 01:00:00+00:00,154.242,154.41,154.198,154.352,1615.0,False,False,False,47,False,vol_normal,False,False,trend_down
2021-10-13 02:00:00+00:00,154.354,154.448,154.34,154.388,1075.0,False,False,False,47,False,vol_normal,False,False,trend_up
2021-10-13 03:00:00+00:00,154.392,154.536,154.38,154.469,877.0,False,False,False,47,False,vol_normal,False,False,trend_up
2021-10-13 04:00:00+00:00,154.471,154.528,154.456,154.522,640.0,False,False,False,47,False,vol_normal,False,False,trend_down
2021-10-13 05:00:00+00:00,154.524,154.564,154.41,154.44,848.0,False,False,False,47,False,vol_normal,False,False,trend_down
2021-10-13 06:00:00+00:00,154.436,154.586,154.305,154.564,2669.0,False,False,False,47,False,vol_normal,False,False,trend_down
2021-10-13 07:00:00+00:00,154.568,154.764,154.442,154.697,3886.0,False,False,False,47,False,vol_normal,False,False,trend_down
2021-10-13 08:00:00+00:00,154.7,154.888,154.608,154.75,2944.0,False,False,False,47,False,vol_normal,False,False,trend_down
2021-10-13 09:00:00+00:00,154.748,154.851,154.662,154.82,2474.0,False,False,False,47,False,vol_normal,False,False,trend_down
2021-10-13 10:00:00+00:00,154.822,154.959,154.669,154.68,2117.0,False,False,False,47,False,vol_low,False,True,trend_down
2021-10-13 11:00:00+00:00,154.683,154.797,154.602,154.659,2687.0,False,False,False,47,False,vol_low,False,True,trend_down
2021-10-13 12:00:00+00:00,154.656,154.7,154.44,154.53,6989.0,False,False,False,47,False,vol_low,False,True,trend_up
2021-10-13 13:00:00+00:00,154.532,154.75,154.527,154.697,8424.0,False,False,False,47,False,vol_low,False,True,trend_up
2021-10-13 14:00:00+00:00,154.694,154.695,154.415,154.516,6274.0,False,False,False,47,False,vol_low,False,True,trend_up
2021-10-13 15:00:00+00:00,154.514,154.863,154.514,154.848,3208.0,False,False,False,47,False,vol_low,False,True,trend_up
2021-10-13 16:00:00+00:00,154.851,154.915,154.74,154.77,1714.0,False,False,False,47,False,vol_low,False,True,trend_up
2021-10-13 17:00:00+00:00,154.774,154.858,154.7,154.719,1708.0,False,False,False,47,False,vol_low,False,True,trend_up
2021-10-13 18:00:00+00:00,154.722,154.796,154.641,154.646,2324.0,False,False,False,47,False,vol_low,False,True,trend_up
2021-10-13 19:00:00+00:00,154.642,154.802,154.609,154.736,1327.0,False,False,False,47,False,vol_normal,False,False,trend_up
2021-10-13 20:00:00+00:00,154.738,154.814,154.704,154.719,836.0,False,False,False,47,False,vol_low,False,True,trend_up
2021-10-13 21:00:00+00:00,154.702,154.74,154.64,154.707,301.0,False,False,False,47,False,vol_low,False,True,trend_up
2021-10-13 22:00:00+00:00,154.717,154.776,154.7,154.759,440.0,False,False,False,47,False,vol_low,False,True,trend_up
2021-10-13 23:00:00+00:00,154.762,154.88,154.754,154.876,442.0,False,False,False,47,False,vol_low,False,True,trend_up
2021-10-14 00:00:00+00:00,154.874,154.981,154.834,154.942,1364.0,False,False,False,47,False,vol_low,False,True,trend_up
2021-10-14 01:00:00+00:00,154.945,155.098,154.936,155.094,1136.0,False,False,False,47,False,vol_low,False,True,trend_up
2021-10-14 02:00:00+00:00,155.091,155.138,155.054,155.11,706.0,False,False,False,47,False,vol_low,False,True,trend_up
2021-10-14 03:00:00+00:00,155.108,155.29,155.108,155.216,770.0,False,False,False,47,False,vol_low,False,True,trend_up
2021-10-14 04:00:00+00:00,155.218,155.224,155.146,155.154,531.0,False,False,False,47,False,vol_low,False,True,trend_up
2021-10-14 05:00:00+00:00,155.156,155.22,155.135,155.164,609.0,False,False,False,47,False,vol_low,False,True,trend_up
2021-10-14 06:00:00+00:00,155.166,155.402,155.048,155.284,2719.0,False,False,False,47,False,vol_low,False,True,trend_up
2021-10-14 07:00:00+00:00,155.282,155.42,155.16,155.288,3391.0,False,False,False,47,False,vol_low,False,True,trend_up
2021-10-14 08:00:00+00:00,155.29,155.595,155.228,155.531,2752.0,False,False,False,47,False,vol_low,False,True,trend_up
2021-10-14 09:00:00+00:00,155.534,155.584,155.416,155.524,2646.0,False,False,False,47,False,vol_low,False,True,trend_up
2021-10-14 10:00:00+00:00,155.522,155.639,155.447,155.509,2115.0,False,False,False,47,False,vol_low,False,True,trend_up
