time,open,high,low,close,volume,was_filled,is_price_outlier,is_volume_outlier,segment_id,is_gap_reopen,vol_regime,vol_high,vol_low,trend_regime
2023-07-06 02:00:00+00:00,156.688,156.722,156.439,156.462,4850.0,False,False,False,138,False,vol_normal,False,False,trend_down
2023-07-06 03:00:00+00:00,156.461,156.478,156.33,156.354,6629.0,False,False,False,138,False,vol_normal,False,False,trend_down
2023-07-06 04:00:00+00:00,156.352,156.362,155.96,156.111,7074.0,False,False,False,138,False,vol_normal,False,False,trend_down
2023-07-06 05:00:00+00:00,156.11,156.118,155.846,156.016,7649.0,False,False,False,138,False,vol_normal,False,False,trend_down
2023-07-06 06:00:00+00:00,156.012,156.353,155.986,156.314,10263.0,False,False,False,138,False,vol_normal,False,False,trend_up
2023-07-06 07:00:00+00:00,156.314,156.347,155.984,156.226,12938.0,False,False,False,138,False,vol_normal,False,False,trend_up
2023-07-06 08:00:00+00:00,156.226,156.486,156.153,156.445,10393.0,False,False,False,138,False,vol_high,True,False,trend_up
2023-07-06 09:00:00+00:00,156.446,156.601,156.34,156.534,7779.0,False,False,False,138,False,vol_high,True,False,trend_up
2023-07-06 10:00:00+00:00,156.532,156.754,156.475,156.592,8583.0,False,False,False,138,False,vol_normal,False,False,trend_up
2023-07-06 11:00:00+00:00,156.592,156.714,156.48,156.55,6855.0,False,False,False,138,False,vol_normal,False,False,trend_up
2023-07-06 12:00:00+00:00,156.55,156.906,156.504,156.8,18058.0,False,False,False,138,False,vol_normal,False,False,trend_up
2023-07-06 13:00:00+00:00,156.801,157.018,156.749,156.972,13605.0,False,False,False,138,False,vol_normal,False,False,trend_up
2023-07-06 14:00:00+00:00,156.956,157.186,156.577,156.81,16951.0,False,False,False,138,False,vol_normal,False,False,trend_up
2023-07-06 15:00:00+00:00,156.811,156.823,156.459,156.667,10734.0,False,False,False,138,False,vol_normal,False,False,trend_up
2023-07-06 16:00:00+00:00,156.666,156.762,156.577,156.684,7289.0,False,False,False,138,False,vol_normal,False,False,trend_up
2023-07-06 17:00:00+00:00,156.686,156.901,156.672,156.9,5449.0,False,False,False,138,False,vol_normal,False,False,trend_up
2023-07-06 18:00:00+00:00,156.902,156.914,156.823,156.848,5656.0,False,False,False,138,False,vol_normal,False,False,trend_up
2023-07-06 19:00:00+00:00,156.848,156.924,156.828,156.908,5185.0,False,False,False,138,False,vol_normal,False,False,trend_up
2023-07-06 20:00:00+00:00,156.908,156.932,156.869,156.917,2374.0,False,False,False,138,False,vol_normal,False,False,trend_up
2023-07-06 21:00:00+00:00,156.812,156.912,156.804,156.84,720.0,False,False,False,138,False,vol_normal,False,False,trend_up
2023-07-06 22:00:00+00:00,156.846,156.923,156.846,156.912,1945.0,False,False,False,138,False,vol_normal,False,False,trend_up
2023-07-06 23:00:00+00:00,156.913,156.914,156.716,156.786,3193.0,False,False,False,138,False,vol_normal,False,False,trend_up
2023-07-07 00:00:00+00:00,156.786,156.936,156.564,156.829,6036.0,False,False,False,138,False,vol_normal,False,False,trend_up
2023-07-07 01:00:00+00:00,156.828,156.906,156.776,156.794,6134.0,False,False,False,138,False,vol_normal,False,False,trend_up
2023-07-07 02:00:00+00:00,156.79,156.822,156.714,156.761,4253.0,False,False,False,138,False,vol_normal,False,False,trend_up
2023-07-07 03:00:00+00:00,156.762,156.792,156.686,156.692,4782.0,False,False,False,138,False,vol_normal,False,False,trend_up
2023-07-07 04:00:00+00:00,156.692,156.76,156.655,156.656,4110.0,False,False,False,138,False,vol_normal,False,False,trend_up
2023-07-07 05:00:00+00:00,156.657,156.678,156.274,156.316,6259.0,False,False,False,138,False,vol_normal,False,False,trend_up
2023-07-07 06:00:00+00:00,156.318,156.484,156.048,156.066,8707.0,False,False,False,138,False,vol_normal,False,False,trend_down
2023-07-07 07:00:00+00:00,156.064,156.27,155.775,155.782,13987.0,False,False,False,138,False,vol_normal,False,False,trend_up
2023-07-07 08:00:00+00:00,155.782,155.79,155.437,155.514,10982.0,False,False,False,138,False,vol_normal,False,False,trend_up
2023-07-07 09:00:00+00:00,155.514,155.82,155.488,155.715,10907.0,False,False,False,138,False,vol_normal,False,False,trend_up
2023-07-07 10:00:00+00:00,155.714,156.018,155.688,156.002,7787.0,False,False,False,138,False,vol_normal,False,False,trend_up
2023-07-07 11:00:00+00:00,156.004,156.194,155.916,155.956,7049.0,False,False,False,138,False,vol_normal,False,False,trend_up
2023-07-07 12:00:00+00:00,155.958,156.346,155.6,156.3,19094.0,False,False,False,138,False,vol_high,True,False,trend_up
2023-07-07 13:00:00+00:00,156.306,156.367,155.4,155.712,17426.0,False,False,False,138,False,vol_high,True,False,trend_down
2023-07-07 14:00:00+00:00,155.716,155.822,155.385,155.72,14816.0,False,False,False,138,False,vol_high,True,False,trend_up
2023-07-07 15:00:00+00:00,155.723,155.94,155.68,155.917,9597.0,False,False,False,138,False,vol_high,True,False,trend_up
2023-07-07 16:00:00+00:00,155.916,156.002,155.848,155.92,6861.0,False,False,False,138,False,vol_high,True,False,trend_up
2023-07-07 17:00:00+00:00,155.92,155.997,155.892,155.904,4428.0,False,False,False,138,False,vol_high,True,False,trend_up
2023-07-07 18:00:00+00:00,155.906,155.936,155.872,155.883,5050.0,False,False,False,138,False,vol_high,True,False,trend_up
2023-07-07 19:00:00+00:00,155.882,155.914,155.812,155.871,4826.0,False,False,False,138,False,vol_high,True,False,trend_up
2023-07-07 20:00:00+00:00,155.874,155.944,155.809,155.937,3366.0,False,False,False,138,False,vol_high,True,False,trend_up
2023-07-09 22:00:00+00:00,155.902,156.046,155.88,155.935,4335.0,False,False,False,139,True,vol_high,True,False,trend_up
2023-07-09 23:00:00+00:00,155.947,156.0,155.888,155.966,3904.0,False,False,False,139,False,vol_high,True,False,trend_up
2023-07-10 00:00:00+00:00,155.963,156.276,155.872,156.234,8475.0,False,False,False,139,False,vol_high,True,False,trend_up
2023-07-10 01:00:00+00:00,156.235,156.408,156.112,156.187,8368.0,False,False,False,139,False,vol_high,True,False,trend_up
2023-07-10 02:00:00+00:00,156.188,156.586,156.179,156.536,7480.0,False,False,False,139,False,vol_high,True,False,trend_down
2023-07-10 03:00:00+00:00,156.536,156.584,156.333,156.422,6393.0,False,False,False,139,False,vol_high,True,False,trend_up
2023-07-10 04:00:00+00:00,156.421,156.677,156.418,156.616,5684.0,False,False,False,139,False,vol_normal,False,False,trend_up
2023-07-10 05:00:00+00:00,156.616,156.635,156.222,156.254,8378.0,False,False,False,139,False,vol_high,True,False,trend_down
2023-07-10 06:00:00+00:00,156.248,156.317,155.918,155.981,8901.0,False,False,False,139,False,vol_high,True,False,trend_down
2023-07-10 07:00:00+00:00,155.982,156.238,155.76,155.876,10555.0,False,False,False,139,False,vol_high,True,False,trend_down
2023-07-10 08:00:00+00:00,155.876,156.155,155.876,156.05,6737.0,False,False,False,139,False,vol_high,True,False,trend_down
2023-07-10 09:00:00+00:00,156.051,156.28,156.013,156.198,6619.0,False,False,False,139,False,vol_high,True,False,trend_down
2023-07-10 10:00:00+00:00,156.196,156.3,156.072,156.116,6304.0,False,False,False,139,False,vol_high,True,False,trend_down
2023-07-10 11:00:00+00:00,156.116,156.164,155.692,155.692,6634.0,False,False,False,139,False,vol_high,True,False,trend_down
2023-07-10 12:00:00+00:00,155.693,156.015,155.65,155.905,8455.0,False,False,False,139,False,vol_high,True,False,trend_down
2023-07-10 13:00:00+00:00,155.904,155.96,155.329,155.42,11152.0,False,False,False,139,False,vol_high,True,False,trend_down
2023-07-10 14:00:00+00:00,155.42,155.588,155.39,155.508,10519.0,False,False,False,139,False,vol_high,True,False,trend_down
2023-07-10 15:00:00+00:00,155.51,155.61,155.428,155.578,7435.0,False,False,False,139,False,vol_high,True,False,trend_down
2023-07-10 16:00:00+00:00,155.574,155.586,155.436,155.481,6764.0,False,False,False,139,False,vol_high,True,False,trend_down
2023-07-10 17:00:00+00:00,155.48,155.494,155.376,155.434,5066.0,False,False,False,139,False,vol_high,True,False,trend_down
2023-07-10 18:00:00+00:00,155.433,155.47,155.39,155.428,4023.0,False,False,False,139,False,vol_high,True,False,trend_down
2023-07-10 19:00:00+00:00,155.429,155.445,155.378,155.405,3982.0,False,False,False,139,False,vol_normal,False,False,trend_up
2023-07-10 20:00:00+00:00,155.408,155.481,155.388,155.456,1990.0,False,False,False,139,False,vol_normal,False,False,trend_up
2023-07-10 21:00:00+00:00,155.479,155.524,155.436,155.474,633.0,False,False,False,139,False,vol_normal,False,False,trend_up
2023-07-10 22:00:00+00:00,155.474,155.491,155.343,155.47,3132.0,False,False,False,139,False,vol_normal,False,False,trend_up
2023-07-10 23:00:00+00:00,155.47,155.523,155.386,155.513,3072.0,False,False,False,139,False,vol_normal,False,False,trend_up
2023-07-11 00:00:00+00:00,155.516,155.674,155.394,155.581,8019.0,False,False,False,139,False,vol_normal,False,False,trend_up
2023-07-11 01:00:00+00:00,155.58,155.588,155.309,155.31,7109.0,False,False,False,139,False,vol_normal,False,False,trend_up
2023-07-11 02:00:00+00:00,155.309,155.386,154.932,154.948,9006.0,False,False,False,139,False,vol_normal,False,False,trend_up
2023-07-11 03:00:00+00:00,154.951,155.188,154.944,155.12,6383.0,False,False,False,139,False,vol_normal,False,False,trend_up
2023-07-11 04:00:00+00:00,155.117,155.134,154.941,155.114,6369.0,False,False,False,139,False,vol_normal,False,False,trend_up
2023-07-11 05:00:00+00:00,155.113,155.2,154.936,155.052,8125.0,False,False,False,139,False,vol_normal,False,False,trend_up
2023-07-11 06:00:00+00:00,155.052,155.27,154.907,154.956,9973.0,False,False,False,139,False,vol_normal,False,False,trend_up
2023-07-11 07:00:00+00:00,154.957,155.1,154.64,154.696,12137.0,False,False,False,139,False,vol_high,True,False,trend_up
2023-07-11 08:00:00+00:00,154.698,154.831,154.632,154.65,9692.0,False,False,False,139,False,vol_high,True,False,trend_up
2023-07-11 09:00:00+00:00,154.651,154.711,154.462,154.546,8682.0,False,False,False,139,False,vol_high,True,False,trend_up
2023-07-11 10:00:00+00:00,154.549,154.588,154.304,154.498,7066.0,False,False,False,139,False,vol_high,True,False,trend_up
2023-07-11 11:00:00+00:00,154.498,154.548,154.202,154.207,7088.0,False,False,False,139,False,vol_normal,False,False,trend_up
2023-07-11 12:00:00+00:00,154.206,154.448,154.18,154.275,9187.0,False,False,False,139,False,vol_normal,False,False,trend_up
2023-07-11 13:00:00+00:00,154.274,154.806,154.216,154.739,9956.0,False,False,False,139,False,vol_high,True,False,trend_up
2023-07-11 14:00:00+00:00,154.74,154.77,154.516,154.524,8902.0,False,False,False,139,False,vol_normal,False,False,trend_up
2023-07-11 15:00:00+00:00,154.524,154.602,154.423,154.456,7311.0,False,False,False,139,False,vol_normal,False,False,trend_up
2023-07-11 16:00:00+00:00,154.457,154.528,154.364,154.405,6136.0,False,False,False,139,False,vol_normal,False,False,trend_up
2023-07-11 17:00:00+00:00,154.406,154.508,154.387,154.462,3858.0,False,False,False,139,False,vol_normal,False,False,trend_up
2023-07-11 18:00:00+00:00,154.464,154.508,154.41,154.484,3824.0,False,False,False,139,False,vol_normal,False,False,trend_up
2023-07-11 19:00:00+00:00,154.484,154.561,154.468,154.514,4102.0,False,False,False,139,False,vol_normal,False,False,trend_up
2023-07-11 20:00:00+00:00,154.512,154.528,154.46,154.508,2527.0,False,False,False,139,False,vol_normal,False,False,trend_up
2023-07-11 21:00:00+00:00,154.455,154.543,154.443,154.487,1048.0,False,False,False,139,False,vol_normal,False,False,trend_up
2023-07-11 22:00:00+00:00,154.486,154.512,154.398,154.414,2330.0,False,False,False,139,False,vol_normal,False,False,trend_up
2023-07-11 23:00:00+00:00,154.413,154.49,154.274,154.33,3560.0,False,False,False,139,False,vol_normal,False,False,trend_up
2023-07-12 00:00:00+00:00,154.323,154.366,153.837,153.976,9742.0,False,False,False,139,False,vol_normal,False,False,trend_up
2023-07-12 01:00:00+00:00,153.977,153.977,153.724,153.796,9796.0,False,False,False,139,False,vol_normal,False,False,trend_up
2023-07-12 02:00:00+00:00,153.792,154.125,153.776,153.99,7502.0,False,False,False,139,False,vol_normal,False,False,trend_up
2023-07-12 03:00:00+00:00,153.99,154.037,153.862,154.036,6364.0,False,False,False,139,False,vol_normal,False,False,trend_up
2023-07-12 04:00:00+00:00,154.035,154.106,153.903,153.958,5355.0,False,False,False,139,False,vol_normal,False,False,trend_up
2023-07-12 05:00:00+00:00,153.958,153.98,153.778,153.809,6655.0,False,False,False,139,False,vol_normal,False,False,trend_up
2023-07-12 06:00:00+00:00,153.81,153.914,153.645,153.71,7835.0,False,False,False,139,False,vol_high,True,False,trend_up
2023-07-12 07:00:00+00:00,153.71,154.102,153.677,153.908,10484.0,False,False,False,139,False,vol_high,True,False,trend_up
2023-07-12 08:00:00+00:00,153.902,154.068,153.836,153.876,8446.0,False,False,False,139,False,vol_high,True,False,trend_up
2023-07-12 09:00:00+00:00,153.875,154.007,153.817,153.954,7103.0,False,False,False,139,False,vol_high,True,False,trend_up
2023-07-12 10:00:00+00:00,153.954,153.996,153.81,153.814,5277.0,False,False,False,139,False,vol_high,True,False,trend_up
2023-07-12 11:00:00+00:00,153.813,153.84,153.65,153.68,5678.0,False,False,False,139,False,vol_normal,False,False,trend_up
2023-07-12 12:00:00+00:00,153.68,154.056,153.412,154.012,17278.0,False,False,False,139,False,vol_normal,False,False,trend_up
2023-07-12 13:00:00+00:00,154.012,154.284,154.012,154.059,17368.0,False,False,False,139,False,vol_normal,False,False,trend_up
2023-07-12 14:00:00+00:00,154.06,154.168,153.794,153.946,15016.0,False,False,False,139,False,vol_normal,False,False,trend_up
2023-07-12 15:00:00+00:00,153.944,153.972,153.688,153.724,9239.0,False,False,False,139,False,vol_normal,False,False,trend_up
2023-07-12 16:00:00+00:00,153.722,154.114,153.708,154.07,7287.0,False,False,False,139,False,vol_normal,False,False,trend_up
2023-07-12 17:00:00+00:00,154.069,154.08,153.904,153.956,5164.0,False,False,False,139,False,vol_normal,False,False,trend_up
2023-07-12 18:00:00+00:00,153.952,154.081,153.947,154.064,4339.0,False,False,False,139,False,vol_normal,False,False,trend_up
2023-07-12 19:00:00+00:00,154.066,154.224,154.01,154.202,4994.0,False,False,False,139,False,vol_normal,False,False,trend_up
2023-07-12 20:00:00+00:00,154.2,154.255,154.159,154.182,4096.0,False,False,False,139,False,vol_normal,False,False,trend_up
2023-07-12 21:00:00+00:00,154.144,154.176,154.037,154.084,1071.0,False,False,False,139,False,vol_normal,False,False,trend_up
2023-07-12 22:00:00+00:00,154.092,154.172,154.058,154.095,3149.0,False,False,False,139,False,vol_normal,False,False,trend_up
2023-07-12 23:00:00+00:00,154.095,154.22,154.05,154.114,3154.0,False,False,False,139,False,vol_normal,False,False,trend_up
2023-07-13 00:00:00+00:00,154.114,154.372,153.884,154.329,9261.0,False,False,False,139,False,vol_high,True,False,trend_up
2023-07-13 01:00:00+00:00,154.328,154.494,154.232,154.37,7998.0,False,False,False,139,False,vol_high,True,False,trend_up
2023-07-13 02:00:00+00:00,154.37,154.488,154.326,154.4,5932.0,False,False,False,139,False,vol_normal,False,False,trend_up
2023-07-13 03:00:00+00:00,154.396,154.409,154.258,154.384,5164.0,False,False,False,139,False,vol_normal,False,False,trend_up
2023-07-13 04:00:00+00:00,154.384,154.4,154.274,154.338,6267.0,False,False,False,139,False,vol_normal,False,False,trend_up
2023-07-13 05:00:00+00:00,154.336,154.557,154.334,154.52,6885.0,False,False,False,139,False,vol_normal,False,False,trend_up
2023-07-13 06:00:00+00:00,154.516,154.616,154.125,154.3,10456.0,False,False,False,139,False,vol_normal,False,False,trend_up
2023-07-13 07:00:00+00:00,154.298,154.454,154.084,154.366,11807.0,False,False,False,139,False,vol_normal,False,False,trend_up
2023-07-13 08:00:00+00:00,154.366,154.629,154.288,154.454,10067.0,False,False,False,139,False,vol_normal,False,False,trend_up
2023-07-13 09:00:00+00:00,154.454,154.824,154.438,154.766,8442.0,False,False,False,139,False,vol_normal,False,False,trend_up
2023-07-13 10:00:00+00:00,154.766,154.778,154.602,154.758,6208.0,False,False,False,139,False,vol_normal,False,False,trend_up
2023-07-13 11:00:00+00:00,154.758,154.804,154.65,154.77,6063.0,False,False,False,139,False,vol_normal,False,False,trend_up
2023-07-13 12:00:00+00:00,154.767,155.132,154.605,155.0,14960.0,False,False,False,139,False,vol_normal,False,False,trend_up
2023-07-13 13:00:00+00:00,154.996,155.02,154.567,154.658,13303.0,False,False,False,139,False,vol_normal,False,False,trend_up
2023-07-13 14:00:00+00:00,154.666,154.817,154.492,154.722,11253.0,False,False,False,139,False,vol_normal,False,False,trend_up
2023-07-13 15:00:00+00:00,154.726,154.754,154.508,154.63,7232.0,False,False,False,139,False,vol_normal,False,False,trend_up
2023-07-13 16:00:00+00:00,154.63,154.756,154.571,154.726,5981.0,False,False,False,139,False,vol_normal,False,False,trend_up
2023-07-13 17:00:00+00:00,154.73,154.938,154.694,154.876,4701.0,False,False,False,139,False,vol_normal,False,False,trend_up
2023-07-13 18:00:00+00:00,154.877,154.962,154.742,154.896,5052.0,False,False,False,139,False,vol_normal,False,False,trend_up
2023-07-13 19:00:00+00:00,154.895,154.988,154.824,154.954,5488.0,False,False,False,139,False,vol_normal,False,False,trend_up
2023-07-13 20:00:00+00:00,154.942,155.007,154.908,154.994,2624.0,False,False,False,139,False,vol_normal,False,False,trend_up
2023-07-13 21:00:00+00:00,154.781,155.0,154.692,154.99,1606.0,False,False,False,139,False,vol_normal,False,False,trend_up
2023-07-13 22:00:00+00:00,154.991,155.022,154.894,154.948,3339.0,False,False,False,139,False,vol_normal,False,False,trend_up
2023-07-13 23:00:00+00:00,154.948,154.976,154.809,154.97,3955.0,False,False,False,139,False,vol_normal,False,False,trend_up
2023-07-14 00:00:00+00:00,154.968,155.014,154.48,154.531,9997.0,False,False,False,139,False,vol_normal,False,False,trend_down
